name	x	y	z	size
LAINS8	-0.0227425217088193	0.0575386097927326	0.024521191124451	n/a
LPINS1	-0.0318262060905807	0.0436811134983108	-0.0050615145467471	n/a
LPINS2	-0.0308895065619365	0.0395985010487735	-0.0016221372425138	n/a
LPINS3	-0.0299310292356405	0.0352566714515128	0.0015675759604931	n/a
LPINS4	-0.0291835144523059	0.0313126459786274	0.0043258586268598	n/a
LPINS7	-0.0263685925329857	0.0185394167877941	0.0136678665447269	n/a
LPINS8	-0.0257090086180096	0.0141761444616264	0.0168938244554788	n/a
LPHG1	-0.0177693961635346	0.0106734085769689	-0.018109797617722	n/a
LPHG2	-0.0226341998033763	0.0112518497153682	-0.0170519293690927	n/a
LPHG3	-0.028347756492308	0.0112332215353912	-0.0161424486894421	n/a
LPHG4	-0.033874453681594	0.01134882727847	-0.0153293346309404	n/a
LPHG5	-0.0392998358461501	0.0115245657963337	-0.0139823591171163	n/a
LPHG6	-0.0448943843142549	0.0113139494657846	-0.013063431284728	n/a
LPHG7	-0.049910330368658	0.0113405458098189	-0.0122602137965586	n/a
LPHG8	-0.0554268348985962	0.0113914877671806	-0.0111253972784383	n/a
LPHG9	-0.0604427735481449	0.0114180849266815	-0.0103221796706834	n/a
LPHG10	-0.0652802253594193	0.0110902625427677	-0.0097234864160159	n/a
RTP1	0.0167189209926574	0.0572658683038617	-0.031793319474798	n/a
RTP2	0.0196607457023009	0.0585323481917526	-0.0314730205939988	n/a
RTP3	0.0225483028162163	0.0596954639155487	-0.0306937914078839	n/a
RTP4	0.0254748607933393	0.060779646375505	-0.0300151489919405	n/a
RTP5	0.0287736681889477	0.0621158126020628	-0.0287208707545627	n/a
RTP6	0.0320622073895598	0.0633679715159172	-0.0277192478014209	n/a
RAH1	0.0179328523905771	0.0285227829009348	-0.0147827032705688	n/a
RAH2	0.0250176715437709	0.0294454247992602	-0.01424145561595	n/a
RAH3	0.0320320975625245	0.0304626378574047	-0.0132437831966753	n/a
RAH4	0.0387272168282043	0.0313536269114048	-0.0127379971825246	n/a
RAH5	0.0459497212676233	0.0322323206781697	-0.011463915366369	n/a
RAH6	0.0531847080051749	0.0330166275592116	-0.0106858309239877	n/a
RAH7	0.0598673485721702	0.0340020048260486	-0.0096840473690482	n/a
RAH8	0.066515703234384	0.0347064430434178	-0.0087465238018485	n/a
RINS1	0.0273324634722662	0.0333329841219508	0.0026720772574533	n/a
RINS2	0.0303133276846127	0.0337492812551711	0.0032208389684574	n/a
RINS3	0.0339830802691483	0.0342863379098998	0.0035440982328922	n/a
RINS4	0.0370573503488461	0.034722832195049	0.0036795020978617	n/a
RINS7	0.0477758590972229	0.03625144684015	0.0048698513615692	n/a
RINS8	0.050873660732396	0.0364323837665052	0.0049255086568735	n/a
